Time Mean Min Max StDev ConfidenceInterval
345 485464.75 458275.0 518825.0 12563.878747396957 2462.5202344898034
346 494450.25 466025.0 526325.0 12752.963853868669 2499.580915358259
347 503446.0 471650.0 538825.0 13089.24722546308 2565.4924561907637
348 512445.5 481650.0 545075.0 13202.243544032946 2587.6397346304575
349 521438.5 493875.0 556325.0 13514.892375046533 2648.91890550912
350 530519.5 502900.0 564450.0 13327.868946555773 2612.2623135249314
351 539681.5 507300.0 574750.0 13841.159989266971 2712.867357896326
352 548888.5 517600.0 581925.0 13856.881390438717 2715.9487525259888
353 558106.0 527600.0 592825.0 14023.14560383164 2748.536538351001
354 567338.5 533850.0 603450.0 14606.300710807835 2862.8349393183353
355 576637.25 542600.0 613175.0 14303.149373741986 2803.4172772534293
356 585954.25 553225.0 623750.0 14728.096240731951 2886.7068631834622
357 595372.75 564775.0 634050.0 14505.325169405958 2843.043733203568
358 604795.75 574450.0 642525.0 14729.376977625017 2886.9578876145033
359 614213.5 585700.0 651900.0 14549.706434262938 2851.7424611155357
360 623609.5 596950.0 660650.0 14416.2711366306 2825.5891427795973
361 633021.0 603200.0 669400.0 14471.930651011176 2836.4984075981906
362 642448.5 610700.0 681275.0 14465.823455037851 2835.301397187419
363 651845.0 620700.0 690650.0 14605.10020575696 2862.5996403283643
364 661244.5 629450.0 700025.0 14777.005572404332 2896.2930921912493
365 670655.0 637575.0 706275.0 14805.664098375979 2901.910163281692
366 679747.25 651000.0 714400.0 14804.95408101319 2901.770999878585
367 689242.75 657250.0 724075.0 14916.76117076886 2923.6851894706965
368 699086.5 668500.0 734050.0 14999.99470538627 2939.9989622557086
369 708428.75 675375.0 744675.0 14842.169812222488 2909.0652831956077
370 717993.25 683800.0 755000.0 14693.947963534189 2880.013800852701
371 727610.75 693800.0 764350.0 14550.863964335103 2851.96933700968
372 737216.0 704425.0 773400.0 14752.259936441034 2891.4429475424427
373 746818.75 712550.0 786525.0 15224.36426788032 2983.975396504543
374 756424.5 718800.0 800275.0 15657.452553162837 3068.8607004199157
375 766036.75 725050.0 809650.0 16093.63128278269 3154.351731425407
376 775561.75 735050.0 820275.0 16358.114107655898 3206.190365100556
377 785155.0 745050.0 828400.0 16428.958250355354 3220.075817069649
378 794767.25 753175.0 839650.0 16327.561091586673 3200.201973950988
379 804370.25 758800.0 848400.0 16728.699970847898 3278.8251942861875
380 813963.75 768800.0 855275.0 16772.747396890558 3287.4584897905493
381 823579.25 780050.0 862150.0 16615.38552209908 3256.61556233142
382 833185.5 789425.0 873400.0 16995.655706055823 3331.148518386941
383 842837.25 796300.0 883075.0 17407.6261497423 3411.8947253494907
384 852536.25 805350.0 893700.0 17476.474943535388 3425.3890889329364
385 862241.25 817225.0 898700.0 17470.543887490952 3424.2266019482267
386 871939.75 822225.0 911200.0 17804.75091765956 3489.731179861273
387 881583.25 834725.0 921200.0 17600.570703198315 3449.7118578268696
388 891126.75 842800.0 928700.0 17765.216573021666 3481.9824483122466
389 900829.5 850300.0 935575.0 17620.476488071108 3453.6133916619374
